# BBN prediction of the primordial abundances (He-4 and Deuterium) as a function of
# 1)the baryon density $\Omega_b h^2$ and
# 2)the number of extra relativistic degrees of freedom $\Delta N$
#
# $\Delta N=0$ is the number of extra relativistic species (which mimic decoupled neutrinos).
# If $\Delta N=0$, then $N_{eff} = 3.0440$ because of QED effects and Incomplete Neurino decoupling (arXiv:2008.01074).
#
# Computation performed with PRIMAT (by Cyril Pitrou 2018-2024 http://www2.iap.fr/users/pitrou/primat.htm)
# Details on arXiv:1801.08023 and update arXiv:2011.11320
# Last update 20/09/2024 (notably including the LUNA rate for the d(p,g)He3 reaction)
#
# Neutron Decay rate $\tau_n$ is 878.4s (+-0.5s), following Particle Data Group 2024
# CMB temperature is 2.7255 K (without taking into account a possible uncertainty)
#
# He4 is given either as $Y^BBN_P = 4 Y_{He4}$ where $Y_{He4}$ is the ratio of He-4 number density to baryons number density.
# He4 is also provided as $Y_P = Y_{He4} * m_ {He4} /[Y_{He4} m_{He4} + (1 - 4*Y_{He4}) m_H1]$
# where $m_{He4}=4.0026032541$ and $m_{H1}=1.00782503223$ are atomic masses.
#
# Deuterium is given as the ratio of its number density to the H1 number density and noted $D/H$.
#
# eta10 is $10^10 eta_0$ where $eta_0$ is the density ratio between baryons and photons AT THE END OF BBN.
# Hence eta10 ignores the extra production of He4 by stars after BBN. Whenever possible, working with $\Omega_b h^2$ is better.
#
# Errors are computed with a Monte-Carlo method on nuclear rates and also on tau_n.
# See PRIMAT paper (2018) for details.
#
#  Ombh2        eta10           DeltaN          Yp              Yp^BBN          sig(Yp^BBN)     D/H             sig(D/H)
0.011000	3.01121 	0.500000 	0.244691	0.246014	0.0001121569	0.00008063655	6.491875e-7
0.012000	3.28498 	0.500000 	0.245687	0.247014	0.000111643 	0.00007024043	5.765746e-7
0.013000	3.558751	0.500000 	0.246576	0.247906	0.0001112484	0.00006189514	5.195194e-7
0.014000	3.832523	0.500000 	0.247379	0.248711	0.0001109042	0.00005506938	4.733558e-7
0.015000	4.106297	0.500000 	0.248110	0.249445	0.0001106572	0.00004939664	4.35764e-7
0.016000	4.380071	0.500000 	0.248782	0.250119	0.0001104181	0.00004461686	4.042467e-7
0.017000	4.653846	0.500000 	0.249403	0.250742	0.0001102048	0.00004054121	3.775761e-7
0.018000	4.927622	0.500000 	0.249980	0.251322	0.0001100236	0.00003702945	3.54748e-7
0.019000	5.201399	0.500000 	0.250519	0.251862	0.0001099031	0.00003397569	3.351003e-7
0.020000	5.475176	0.500000 	0.251024	0.252370	0.0001097271	0.0000312985 	3.178246e-7
0.020200	5.529932	0.500000 	0.251122	0.252468	0.0001097069	0.00003080241	3.146277e-7
0.020400	5.584687	0.500000 	0.251218	0.252565	0.0001096897	0.00003031836	3.114821e-7
0.020600	5.639443	0.500000 	0.251314	0.252660	0.0001096607	0.00002984594	3.084449e-7
0.020800	5.694199	0.500000 	0.251408	0.252755	0.0001096288	0.00002938474	3.055226e-7
0.021000	5.748955	0.500000 	0.251501	0.252848	0.0001096005	0.0000289344 	3.025846e-7
0.021200	5.80371 	0.500000 	0.251593	0.252940	0.0001095681	0.00002849456	2.997767e-7
0.021400	5.858466	0.500000 	0.251684	0.253032	0.0001095156	0.00002806484	2.969894e-7
0.021600	5.913222	0.500000 	0.251774	0.253122	0.0001094894	0.00002764491	2.942822e-7
0.021800	5.967978	0.500000 	0.251863	0.253211	0.0001094827	0.0000272345 	2.916194e-7
0.022000	6.022734	0.500000 	0.251951	0.253299	0.0001094502	0.00002683324	2.8902e-7
0.022200	6.07749 	0.500000 	0.252038	0.253387	0.0001094668	0.00002644089	2.864869e-7
0.022400	6.132246	0.500000 	0.252124	0.253473	0.0001094246	0.00002605713	2.839824e-7
0.022600	6.187002	0.500000 	0.252209	0.253559	0.0001094028	0.00002568173	2.815957e-7
0.022800	6.241758	0.500000 	0.252294	0.253644	0.0001093761	0.00002531438	2.792125e-7
0.023000	6.296514	0.500000 	0.252377	0.253727	0.0001093545	0.00002495488	2.768359e-7
0.023200	6.35127 	0.500000 	0.252460	0.253810	0.0001093422	0.00002460298	2.745713e-7
0.023400	6.406026	0.500000 	0.252542	0.253893	0.0001093339	0.00002425845	2.723074e-7
0.023600	6.460782	0.500000 	0.252623	0.253974	0.0001093257	0.00002392105	2.701614e-7
0.023800	6.515538	0.500000 	0.252703	0.254054	0.0001092975	0.0000235906 	2.679778e-7
0.024000	6.570294	0.500000 	0.252782	0.254134	0.0001092638	0.00002326689	2.658401e-7
0.025000	6.844075	0.500000 	0.253169	0.254522	0.0001091694	0.00002174274	2.558281e-7
0.026000	7.117857	0.500000 	0.253537	0.254892	0.0001091092	0.00002036061	2.46675e-7
0.027000	7.391639	0.500000 	0.253890	0.255246	0.0001090085	0.00001910235	2.382325e-7
0.028000	7.665422	0.500000 	0.254228	0.255585	0.0001089565	0.00001795272	2.304656e-7
0.029000	7.939206	0.500000 	0.254553	0.255911	0.0001088755	0.00001689889	2.232029e-7
0.030000	8.21299 	0.500000 	0.254865	0.256224	0.0001088166	0.00001592997	2.164716e-7
0.031000	8.486775	0.500000 	0.255166	0.256526	0.0001087449	0.00001503663	2.101281e-7
0.032000	8.76056 	0.500000 	0.255456	0.256817	0.0001086679	0.00001421086	2.04179e-7
0.033000	9.034345	0.500000 	0.255736	0.257098	0.0001086278	0.00001344574	1.985625e-7
0.034000	9.308131	0.500000 	0.256006	0.257369	0.0001086096	0.00001273525	1.932418e-7
0.035000	9.581918	0.500000 	0.256268	0.257632	0.000108527 	0.00001207413	1.881732e-7
0.036000	9.855705	0.500000 	0.256522	0.257887	0.00010847  	0.00001145778	1.833685e-7
0.037000	10.12949	0.500000 	0.256768	0.258134	0.0001084519	0.00001088216	1.787668e-7
0.038000	10.40328	0.500000 	0.257007	0.258374	0.0001083789	0.00001034368	1.743609e-7
0.039000	10.67707	0.500000 	0.257239	0.258607	0.0001083386	9.83916e-6   	1.701365e-7
0.040000	10.95086	0.500000 	0.257465	0.258833	0.0001083366	9.365773e-6  	1.660801e-7
0.005000	1.368649	0.750000 	0.236248	0.237540	0.0001249136	0.0003039513 	2.322322e-6
0.006000	1.642417	0.750000 	0.239458	0.240761	0.0001198186	0.0002239327 	1.717577e-6
0.007000	1.916186	0.750000 	0.241852	0.243165	0.0001169355	0.0001732941 	1.333028e-6
0.008000	2.189956	0.750000 	0.243742	0.245062	0.0001151421	0.0001391133 	1.075815e-6
0.009000	2.463728	0.750000 	0.245295	0.246620	0.0001139092	0.0001148432 	8.95885e-7
0.010000	2.737502	0.750000 	0.246608	0.247938	0.000113027 	0.00009690133	7.654136e-7
0.011000	3.011276	0.750000 	0.247744	0.249078	0.0001123827	0.00008319814	6.676695e-7
0.012000	3.285052	0.750000 	0.248744	0.250081	0.0001118539	0.00007244842	5.92327e-7
0.013000	3.558829	0.750000 	0.249636	0.250976	0.0001114159	0.00006382557	5.328828e-7
0.014000	3.832607	0.750000 	0.250440	0.251784	0.0001111083	0.00005677748	4.849623e-7
0.015000	4.106387	0.750000 	0.251173	0.252519	0.0001108454	0.0000509235 	4.460219e-7
0.016000	4.380167	0.750000 	0.251846	0.253194	0.0001106012	0.00004599376	4.132635e-7
0.017000	4.653948	0.750000 	0.252467	0.253818	0.0001103838	0.0000417923 	3.859482e-7
0.018000	4.92773 	0.750000 	0.253045	0.254397	0.0001102016	0.00003817379	3.623296e-7
0.019000	5.201513	0.750000 	0.253584	0.254939	0.0001100299	0.00003502846	3.420419e-7
0.020000	5.475296	0.750000 	0.254090	0.255446	0.0001098885	0.00003227198	3.242475e-7
0.020200	5.530053	0.750000 	0.254187	0.255544	0.000109868 	0.00003176129	3.209353e-7
0.020400	5.58481 	0.750000 	0.254284	0.255641	0.0001098516	0.00003126304	3.176799e-7
0.020600	5.639567	0.750000 	0.254379	0.255736	0.0001098166	0.00003077678	3.145857e-7
0.020800	5.694324	0.750000 	0.254473	0.255831	0.0001098022	0.00003030211	3.115469e-7
0.021000	5.749081	0.750000 	0.254566	0.255924	0.0001097951	0.00002983865	3.085498e-7
0.021200	5.803838	0.750000 	0.254658	0.256016	0.000109759 	0.00002938599	3.056506e-7
0.021400	5.858595	0.750000 	0.254749	0.256108	0.0001097327	0.00002894378	3.027713e-7
0.021600	5.913352	0.750000 	0.254839	0.256198	0.0001096984	0.0000285117 	3.000162e-7
0.021800	5.968109	0.750000 	0.254928	0.256287	0.0001096747	0.0000280894 	2.973062e-7
0.022000	6.022866	0.750000 	0.255016	0.256376	0.0001096333	0.00002767655	2.945658e-7
0.022200	6.077623	0.750000 	0.255103	0.256463	0.0001096079	0.00002727287	2.919874e-7
0.022400	6.13238 	0.750000 	0.255189	0.256549	0.0001095904	0.00002687807	2.894477e-7
0.022600	6.187137	0.750000 	0.255274	0.256635	0.0001095681	0.00002649187	2.869463e-7
0.022800	6.241895	0.750000 	0.255359	0.256720	0.00010952  	0.000026114  	2.844618e-7
0.023000	6.296652	0.750000 	0.255442	0.256803	0.0001095237	0.00002574419	2.820556e-7
0.023200	6.351409	0.750000 	0.255525	0.256886	0.0001095112	0.00002538222	2.796963e-7
0.023400	6.406166	0.750000 	0.255607	0.256968	0.0001094925	0.00002502783	2.774602e-7
0.023600	6.460924	0.750000 	0.255688	0.257050	0.0001094885	0.00002468082	2.751612e-7
0.023800	6.515681	0.750000 	0.255768	0.257130	0.0001094627	0.00002434096	2.729695e-7
0.024000	6.570438	0.750000 	0.255847	0.257210	0.000109442 	0.00002400802	2.708036e-7
0.025000	6.844225	0.750000 	0.256233	0.257597	0.0001093757	0.00002244065	2.60519e-7
0.026000	7.118013	0.750000 	0.256602	0.257967	0.0001092496	0.00002101953	2.511572e-7
0.027000	7.391802	0.750000 	0.256954	0.258320	0.0001091492	0.00001972592	2.42551e-7
0.028000	7.665591	0.750000 	0.257292	0.258659	0.0001091166	0.00001854408	2.345652e-7
0.029000	7.93938 	0.750000 	0.257616	0.258984	0.0001090108	0.00001746082	2.271782e-7
0.030000	8.21317 	0.750000 	0.257928	0.259297	0.0001089488	0.00001646486	2.202814e-7
0.031000	8.486961	0.750000 	0.258228	0.259599	0.0001088962	0.0000155466 	2.138391e-7
0.032000	8.760752	0.750000 	0.258517	0.259889	0.0001088227	0.0000146978 	2.07791e-7
0.033000	9.034543	0.750000 	0.258797	0.260170	0.0001087777	0.0000139113 	2.020788e-7
0.034000	9.308335	0.750000 	0.259067	0.260441	0.000108731 	0.00001318093	1.966859e-7
0.035000	9.582128	0.750000 	0.259329	0.260703	0.0001086461	0.00001250127	1.915351e-7
0.036000	9.855921	0.750000 	0.259582	0.260957	0.0001086242	0.00001186759	1.866477e-7
0.037000	10.12971	0.750000 	0.259828	0.261204	0.000108569 	0.00001127572	1.819962e-7
0.038000	10.40351	0.750000 	0.260066	0.261443	0.000108517 	0.00001072196	1.775403e-7
0.039000	10.6773 	0.750000 	0.260298	0.261676	0.0001084753	0.00001020307	1.732617e-7
0.040000	10.9511 	0.750000 	0.260523	0.261902	0.0001084331	9.716129e-6  	1.691597e-7
0.005000	1.368677	1.000000 	0.239103	0.240405	0.0001256893	0.0003146964 	2.40676e-6
0.006000	1.642451	1.000000 	0.242352	0.243666	0.0001203584	0.0002316214 	1.778305e-6
0.007000	1.916226	1.000000 	0.244770	0.246093	0.0001173532	0.0001790799 	1.37831e-6
0.008000	2.190002	1.000000 	0.246676	0.248006	0.0001154681	0.0001436446 	1.11086e-6
0.009000	2.46378 	1.000000 	0.248238	0.249574	0.000114192 	0.0001185065 	9.238353e-7
0.010000	2.737559	1.000000 	0.249559	0.250899	0.0001132821	0.00009993924	7.876651e-7
0.011000	3.01134 	1.000000 	0.250700	0.252044	0.0001126196	0.00008577028	6.861071e-7
0.012000	3.285122	1.000000 	0.251703	0.253051	0.0001120738	0.00007466374	6.078292e-7
0.013000	3.558905	1.000000 	0.252597	0.253949	0.0001116546	0.00006576094	5.463857e-7
0.014000	3.832689	1.000000 	0.253404	0.254758	0.0001113116	0.00005848877	4.968549e-7
0.015000	4.106474	1.000000 	0.254138	0.255495	0.0001110155	0.00005245228	4.562863e-7
0.016000	4.38026 	1.000000 	0.254812	0.256171	0.00011074  	0.00004737161	4.224899e-7
0.017000	4.654047	1.000000 	0.255434	0.256795	0.0001105597	0.00004304362	3.942414e-7
0.018000	4.927834	1.000000 	0.256012	0.257375	0.0001103548	0.00003931782	3.698659e-7
0.019000	5.201623	1.000000 	0.256552	0.257917	0.0001101869	0.00003608049	3.490575e-7
0.020000	5.475413	1.000000 	0.257058	0.258424	0.0001100353	0.00003324442	3.306177e-7
0.020200	5.530171	1.000000 	0.257155	0.258522	0.0001100106	0.0000327191 	3.272296e-7
0.020400	5.584929	1.000000 	0.257251	0.258619	0.0001099706	0.0000322066 	3.239407e-7
0.020600	5.639687	1.000000 	0.257347	0.258714	0.0001099579	0.00003170648	3.207847e-7
0.020800	5.694445	1.000000 	0.257441	0.258809	0.0001099136	0.0000312183 	3.175521e-7
0.021000	5.749203	1.000000 	0.257534	0.258902	0.0001099052	0.00003074164	3.144599e-7
0.021200	5.803961	1.000000 	0.257626	0.258994	0.0001098929	0.00003027615	3.115052e-7
0.021400	5.858719	1.000000 	0.257717	0.259086	0.0001098671	0.00002982142	3.085868e-7
0.021600	5.913477	1.000000 	0.257807	0.259176	0.0001098267	0.00002937712	3.056886e-7
0.021800	5.968236	1.000000 	0.257896	0.259265	0.0001098087	0.00002894292	3.028845e-7
0.022000	6.022994	1.000000 	0.257984	0.259353	0.0001097634	0.00002851847	3.001585e-7
0.022200	6.077752	1.000000 	0.258071	0.259441	0.0001097707	0.00002810344	2.974418e-7
0.022400	6.13251 	1.000000 	0.258157	0.259527	0.0001097381	0.00002769756	2.948389e-7
0.022600	6.187269	1.000000 	0.258242	0.259613	0.0001096988	0.00002730054	2.922849e-7
0.022800	6.242027	1.000000 	0.258326	0.259697	0.0001096889	0.00002691211	2.897753e-7
0.023000	6.296785	1.000000 	0.258410	0.259781	0.0001096566	0.00002653198	2.872808e-7
0.023200	6.351544	1.000000 	0.258492	0.259864	0.0001096672	0.00002615993	2.849102e-7
0.023400	6.406302	1.000000 	0.258574	0.259946	0.0001096387	0.00002579568	2.825001e-7
0.023600	6.461061	1.000000 	0.258655	0.260027	0.0001096202	0.00002543903	2.802137e-7
0.023800	6.515819	1.000000 	0.258735	0.260108	0.0001095914	0.00002508973	2.779565e-7
0.024000	6.570578	1.000000 	0.258814	0.260187	0.0001095683	0.00002474756	2.75704e-7
0.025000	6.844371	1.000000 	0.259200	0.260574	0.0001094788	0.00002313696	2.651925e-7
0.026000	7.118164	1.000000 	0.259568	0.260943	0.0001093719	0.00002167683	2.555805e-7
0.027000	7.391958	1.000000 	0.259920	0.261296	0.0001092909	0.00002034788	2.467735e-7
0.028000	7.665753	1.000000 	0.260257	0.261635	0.0001092248	0.00001913388	2.386341e-7
0.029000	7.939548	1.000000 	0.260581	0.261960	0.0001091284	0.0000180212 	2.311124e-7
0.030000	8.213344	1.000000 	0.260892	0.262272	0.0001090662	0.00001699827	2.240799e-7
0.031000	8.487141	1.000000 	0.261192	0.262573	0.0001090034	0.00001605515	2.174944e-7
0.032000	8.760938	1.000000 	0.261481	0.262863	0.0001089249	0.00001518337	2.113433e-7
0.033000	9.034735	1.000000 	0.261760	0.263143	0.0001088846	0.00001437558	2.05537e-7
0.034000	9.308533	1.000000 	0.262030	0.263414	0.0001088543	0.0000136254 	2.000492e-7
0.035000	9.582331	1.000000 	0.262291	0.263676	0.0001088332	0.00001292728	1.948202e-7
0.036000	9.85613 	1.000000 	0.262544	0.263929	0.0001087377	0.00001227633	1.898846e-7
0.037000	10.12993	1.000000 	0.262789	0.264175	0.0001086638	0.00001166829	1.851593e-7
0.038000	10.40373	1.000000 	0.263027	0.264414	0.0001086234	0.00001109935	1.806486e-7
0.039000	10.67753	1.000000 	0.263258	0.264646	0.0001085879	0.00001056616	1.763263e-7
0.040000	10.95133	1.000000 	0.263483	0.264871	0.0001085385	0.00001006574	1.721765e-7
0.005000	1.368731	1.500000 	0.244547	0.245870	0.000127147 	0.0003364952 	2.578236e-6
0.006000	1.642516	1.500000 	0.247874	0.249208	0.000121374 	0.0002472059 	1.901839e-6
0.007000	1.916302	1.500000 	0.250339	0.251682	0.0001181022	0.0001907913 	1.47045e-6
0.008000	2.19009 	1.500000 	0.252274	0.253624	0.0001160778	0.000152803  	1.181709e-6
0.009000	2.463879	1.500000 	0.253857	0.255213	0.0001147192	0.0001258995 	9.797461e-7
0.010000	2.73767 	1.500000 	0.255192	0.256552	0.0001137186	0.0001060618 	8.332327e-7
0.011000	3.011462	1.500000 	0.256342	0.257707	0.000113023 	0.0000909474 	7.240918e-7
0.012000	3.285255	1.500000 	0.257352	0.258720	0.0001124191	0.00007911733	6.397053e-7
0.013000	3.559049	1.500000 	0.258252	0.259623	0.0001120124	0.00006964757	5.736735e-7
0.014000	3.832844	1.500000 	0.259062	0.260436	0.0001116283	0.00006192205	5.206232e-7
0.015000	4.10664 	1.500000 	0.259799	0.261175	0.0001113335	0.00005551661	4.772932e-7
0.016000	4.380437	1.500000 	0.260474	0.261853	0.0001110459	0.00005013106	4.412249e-7
0.017000	4.654235	1.500000 	0.261098	0.262478	0.0001108525	0.00004554783	4.10947e-7
0.018000	4.928034	1.500000 	0.261677	0.263059	0.0001106321	0.00004160571	3.851506e-7
0.019000	5.201834	1.500000 	0.262216	0.263601	0.0001104535	0.00003818316	3.6287e-7
0.020000	5.475635	1.500000 	0.262723	0.264109	0.0001103073	0.00003518698	3.43374e-7
0.020200	5.530395	1.500000 	0.262820	0.264206	0.000110282 	0.0000346322 	3.398238e-7
0.020400	5.585155	1.500000 	0.262916	0.264303	0.0001102454	0.00003409105	3.363618e-7
0.020600	5.639915	1.500000 	0.263012	0.264399	0.0001102052	0.00003356303	3.329731e-7
0.020800	5.694676	1.500000 	0.263106	0.264493	0.00011018  	0.00003304767	3.295603e-7
0.021000	5.749436	1.500000 	0.263199	0.264586	0.0001101668	0.00003254455	3.263451e-7
0.021200	5.804196	1.500000 	0.263291	0.264679	0.0001101226	0.00003205326	3.231219e-7
0.021400	5.858957	1.500000 	0.263381	0.264770	0.0001101071	0.00003157341	3.200779e-7
0.021600	5.913717	1.500000 	0.263471	0.264860	0.0001100833	0.00003110459	3.170121e-7
0.021800	5.968477	1.500000 	0.263560	0.264949	0.0001100384	0.00003064647	3.140293e-7
0.022000	6.023238	1.500000 	0.263648	0.265037	0.0001100067	0.00003019867	3.112232e-7
0.022200	6.077998	1.500000 	0.263735	0.265125	0.0001100029	0.00002976089	3.084156e-7
0.022400	6.132759	1.500000 	0.263821	0.265211	0.0001099755	0.00002933278	3.056481e-7
0.022600	6.187519	1.500000 	0.263906	0.265296	0.0001099667	0.00002891405	3.02914e-7
0.022800	6.24228 	1.500000 	0.263990	0.265381	0.0001099278	0.00002850445	3.002513e-7
0.023000	6.297041	1.500000 	0.264074	0.265464	0.0001099135	0.00002810363	2.977012e-7
0.023200	6.351801	1.500000 	0.264156	0.265547	0.0001098489	0.00002771132	2.951471e-7
0.023400	6.406562	1.500000 	0.264238	0.265629	0.0001098486	0.00002732732	2.926593e-7
0.023600	6.461323	1.500000 	0.264319	0.265710	0.0001098376	0.00002695133	2.9023e-7
0.023800	6.516083	1.500000 	0.264399	0.265790	0.0001098255	0.00002658313	2.878268e-7
0.024000	6.570844	1.500000 	0.264478	0.265870	0.0001097938	0.0000262225 	2.85499e-7
0.025000	6.844648	1.500000 	0.264863	0.266256	0.0001096998	0.00002452522	2.744338e-7
0.026000	7.118453	1.500000 	0.265230	0.266625	0.000109609 	0.00002298704	2.644242e-7
0.027000	7.392258	1.500000 	0.265581	0.266977	0.0001095388	0.00002158739	2.552016e-7
0.028000	7.666064	1.500000 	0.265918	0.267314	0.000109435 	0.00002030912	2.466956e-7
0.029000	7.93987 	1.500000 	0.266240	0.267638	0.0001093341	0.00001913772	2.388545e-7
0.030000	8.213677	1.500000 	0.266551	0.267950	0.0001092684	0.00001806092	2.315328e-7
0.031000	8.487484	1.500000 	0.266850	0.268250	0.0001092154	0.00001706823	2.247295e-7
0.032000	8.761292	1.500000 	0.267138	0.268539	0.0001091464	0.00001615067	2.183273e-7
0.033000	9.035101	1.500000 	0.267416	0.268818	0.0001091095	0.00001530046	2.12326e-7
0.034000	9.308909	1.500000 	0.267684	0.269087	0.0001090125	0.00001451086	2.066585e-7
0.035000	9.582719	1.500000 	0.267944	0.269348	0.0001089741	0.000013776  	2.012866e-7
0.036000	9.856528	1.500000 	0.268196	0.269601	0.0001089062	0.00001309075	1.961997e-7
0.037000	10.13034	1.500000 	0.268440	0.269846	0.0001088694	0.00001245056	1.913592e-7
0.038000	10.40415	1.500000 	0.268677	0.270083	0.0001088219	0.00001185145	1.867248e-7
0.039000	10.67796	1.500000 	0.268907	0.270314	0.0001087604	0.00001128989	1.822983e-7
0.040000	10.95177	1.500000 	0.269131	0.270539	0.0001087212	0.00001076273	1.780526e-7
0.005000	1.368781	2.000000 	0.249670	0.251011	0.000128586 	0.0003587011 	2.753245e-6
0.006000	1.642577	2.000000 	0.253073	0.254426	0.0001223597	0.0002630661 	2.028295e-6
0.007000	1.916374	2.000000 	0.255584	0.256946	0.0001188063	0.0002026902 	1.564595e-6
0.008000	2.190173	2.000000 	0.257549	0.258918	0.0001166244	0.0001620907 	1.25395e-6
0.009000	2.463973	2.000000 	0.259152	0.260526	0.0001151767	0.000133383  	1.036724e-6
0.010000	2.737774	2.000000 	0.260499	0.261878	0.0001141503	0.0001122483 	8.79659e-7
0.011000	3.011576	2.000000 	0.261659	0.263042	0.0001133787	0.00009617005	7.621283e-7
0.012000	3.28538 	2.000000 	0.262676	0.264062	0.0001127592	0.00008360331	6.720995e-7
0.013000	3.559184	2.000000 	0.263581	0.264970	0.0001123145	0.00007355702	6.011209e-7
0.014000	3.83299 	2.000000 	0.264394	0.265786	0.0001119009	0.00006537104	5.446152e-7
0.015000	4.106797	2.000000 	0.265134	0.266528	0.000111567 	0.00005859134	4.983809e-7
0.016000	4.380604	2.000000 	0.265811	0.267207	0.0001112947	0.00005289699	4.598529e-7
0.017000	4.654413	2.000000 	0.266435	0.267834	0.0001110928	0.00004805541	4.277612e-7
0.018000	4.928222	2.000000 	0.267014	0.268415	0.0001108562	0.00004389467	4.004021e-7
0.019000	5.202033	2.000000 	0.267554	0.268957	0.0001106687	0.00004028512	3.767144e-7
0.020000	5.475844	2.000000 	0.268060	0.269464	0.000110499 	0.00003712746	3.562373e-7
0.020200	5.530606	2.000000 	0.268158	0.269562	0.0001104641	0.00003654302	3.52348e-7
0.020400	5.585368	2.000000 	0.268254	0.269659	0.0001104273	0.00003597302	3.487479e-7
0.020600	5.640131	2.000000 	0.268349	0.269754	0.0001103982	0.00003541687	3.45214e-7
0.020800	5.694893	2.000000 	0.268443	0.269849	0.0001103656	0.00003487415	3.415929e-7
0.021000	5.749656	2.000000 	0.268536	0.269942	0.0001103448	0.00003434439	3.381088e-7
0.021200	5.804418	2.000000 	0.268628	0.270034	0.000110325 	0.00003382713	3.347694e-7
0.021400	5.85918 	2.000000 	0.268719	0.270125	0.0001102865	0.00003332198	3.315635e-7
0.021600	5.913943	2.000000 	0.268809	0.270215	0.0001102576	0.00003282848	3.284112e-7
0.021800	5.968705	2.000000 	0.268898	0.270304	0.0001102339	0.0000323463 	3.252435e-7
0.022000	6.023468	2.000000 	0.268985	0.270392	0.0001102077	0.00003187504	3.222211e-7
0.022200	6.078231	2.000000 	0.269072	0.270480	0.000110201 	0.00003141437	3.192478e-7
0.022400	6.132993	2.000000 	0.269158	0.270566	0.0001101937	0.00003096392	3.163714e-7
0.022600	6.187756	2.000000 	0.269243	0.270651	0.0001101483	0.00003052341	3.134914e-7
0.022800	6.242518	2.000000 	0.269327	0.270735	0.0001101291	0.00003009248	3.107282e-7
0.023000	6.297281	2.000000 	0.269411	0.270819	0.0001101031	0.00002967084	3.080548e-7
0.023200	6.352044	2.000000 	0.269493	0.270902	0.0001100636	0.00002925824	3.053614e-7
0.023400	6.406807	2.000000 	0.269574	0.270983	0.0001100367	0.00002885437	3.026985e-7
0.023600	6.461569	2.000000 	0.269655	0.271064	0.0001099925	0.00002845899	3.001626e-7
0.023800	6.516332	2.000000 	0.269735	0.271144	0.000110011 	0.00002807182	2.976876e-7
0.024000	6.571095	2.000000 	0.269814	0.271224	0.0001099756	0.00002769262	2.952201e-7
0.025000	6.844909	2.000000 	0.270198	0.271609	0.0001098888	0.00002590843	2.83631e-7
0.026000	7.118724	2.000000 	0.270565	0.271977	0.0001097721	0.00002429203	2.731296e-7
0.027000	7.39254 	2.000000 	0.270915	0.272328	0.0001096655	0.00002282165	2.634993e-7
0.028000	7.666356	2.000000 	0.271250	0.272665	0.0001095651	0.00002147909	2.546042e-7
0.029000	7.940173	2.000000 	0.271572	0.272988	0.0001094975	0.00002024902	2.464911e-7
0.030000	8.21399 	2.000000 	0.271882	0.273298	0.0001094214	0.00001911846	2.388791e-7
0.031000	8.487808	2.000000 	0.272180	0.273597	0.0001093664	0.00001807635	2.317797e-7
0.032000	8.761626	2.000000 	0.272467	0.273885	0.0001092966	0.00001711317	2.252001e-7
0.033000	9.035445	2.000000 	0.272744	0.274163	0.0001092229	0.00001622072	2.189759e-7
0.034000	9.309264	2.000000 	0.273011	0.274431	0.0001091718	0.00001539192	2.131174e-7
0.035000	9.583084	2.000000 	0.273270	0.274691	0.0001091066	0.00001462054	2.075858e-7
0.036000	9.856904	2.000000 	0.273521	0.274943	0.0001090376	0.0000139012 	2.023397e-7
0.037000	10.13072	2.000000 	0.273764	0.275187	0.0001089869	0.00001322911	1.973706e-7
0.038000	10.40455	2.000000 	0.274000	0.275423	0.000108928 	0.00001260008	1.926313e-7
0.039000	10.67837	2.000000 	0.274229	0.275653	0.0001088919	0.00001201039	1.880893e-7
0.040000	10.95219	2.000000 	0.274452	0.275876	0.0001088287	0.00001145674	1.83744e-7
0.005000	1.368828	2.500000 	0.254504	0.255862	0.0001299936	0.0003813083 	2.93159e-6
0.006000	1.642635	2.500000 	0.257984	0.259353	0.0001232699	0.0002792011 	2.157492e-6
0.007000	1.916442	2.500000 	0.260540	0.261919	0.0001194946	0.0002147776 	1.661058e-6
0.008000	2.190251	2.500000 	0.262534	0.263919	0.000117167 	0.0001715092 	1.328118e-6
0.009000	2.464061	2.500000 	0.264155	0.265546	0.0001155968	0.0001409588 	1.095379e-6
0.010000	2.737872	2.500000 	0.265516	0.266912	0.0001145045	0.0001185007 	9.269016e-7
0.011000	3.011684	2.500000 	0.266685	0.268085	0.0001136764	0.00010144   	8.013458e-7
0.012000	3.285498	2.500000 	0.267709	0.269112	0.0001130449	0.00008812344	7.049132e-7
0.013000	3.559313	2.500000 	0.268618	0.270023	0.0001125128	0.000077491  	6.294561e-7
0.014000	3.833128	2.500000 	0.269434	0.270843	0.0001121449	0.00006883739	5.687168e-7
0.015000	4.106945	2.500000 	0.270176	0.271587	0.0001117888	0.0000616781 	5.196503e-7
0.016000	4.380763	2.500000 	0.270855	0.272268	0.0001114903	0.00005567082	4.789711e-7
0.017000	4.654581	2.500000 	0.271480	0.272895	0.0001112433	0.00005056783	4.44717e-7
0.018000	4.9284  	2.500000 	0.272060	0.273477	0.0001110278	0.00004618604	4.156335e-7
0.019000	5.202221	2.500000 	0.272600	0.274019	0.0001108135	0.00004238765	3.906756e-7
0.020000	5.476041	2.500000 	0.273106	0.274527	0.0001106683	0.00003906704	3.691145e-7
0.020200	5.530806	2.500000 	0.273203	0.274624	0.0001106295	0.00003845271	3.650337e-7
0.020400	5.58557 	2.500000 	0.273300	0.274721	0.0001105794	0.0000378536 	3.611642e-7
0.020600	5.640334	2.500000 	0.273395	0.274816	0.0001105534	0.00003726915	3.573535e-7
